6046800,22.2511,114.205,poiStr
6046809,23.026,120.991,poiStr
6046816,24.0136,121.653,poiStr
6046862,30.4716,114.276,poiStr
6046877,39.13,117.714,poiStr
6046878,22.2083,114.074,poiStr
6046886,22.6905,121.514,poiStr
6046891,22.6089,121.504,poiStr
6046901,23.5344,121.469,poiStr
6046905,22.1107,121.461,poiStr
6046913,22.043,121.593,poiStr
6046919,42.9138,81.7594,poiStr
6046921,30.9755,110.668,poiStr
6046927,25.0469,121.733,poiStr
6046969,22.2325,114.166,poiStr
6046975,22.2966,114.315,poiStr
6046983,22.269,114.205,poiStr
6046986,22.3332,114.269,poiStr
6046987,22.1672,113.53,poiStr
6047002,24.0396,121.714,poiStr
6047015,22.2168,113.915,poiStr
6047017,22.5086,114.246,poiStr
6047021,22.3194,114.145,poiStr
6047031,43.41,83.5967,poiStr
6047060,22.3123,114.142,poiStr
6047084,22.4545,114.216,poiStr
6047086,25.8438,109.176,poiStr
6047088,22.2263,114.193,poiStr
6047092,22.2415,113.578,poiStr
6047097,26.2614,109.129,poiStr
6047104,22.2142,113.912,poiStr
6047105,22.4353,114.28,poiStr
6047107,22.396,114.307,poiStr
6047109,22.3366,114.318,poiStr
6047112,22.2076,114.325,poiStr
6047115,27.2818,106.763,poiStr
6047116,22.3106,114.276,poiStr
6047117,22.3726,114.321,poiStr
6047119,22.3592,114.302,poiStr
6047123,22.2775,114.223,poiStr
6047125,22.4961,114.128,poiStr
6047130,22.5604,114.215,poiStr
6047135,22.469,114.174,poiStr
6047139,22.4737,114.072,poiStr
6047146,22.5931,114.202,poiStr
6047148,22.4577,114.015,poiStr
6047150,22.3886,113.952,poiStr
6047152,22.3924,114.033,poiStr
6047154,22.4608,114.055,poiStr
6047158,22.4487,113.979,poiStr
6047159,22.3264,113.99,poiStr
6047161,22.3498,113.925,poiStr
6047162,22.4442,114.02,poiStr
6047165,22.5443,114.119,poiStr
6047166,22.4081,114.064,poiStr
6047168,22.4464,114.096,poiStr
6047170,22.3479,114.232,poiStr
6047171,22.4177,114.097,poiStr
6047175,22.4245,114.106,poiStr
6047181,22.468,114.046,poiStr
6047182,22.4021,113.981,poiStr
6047185,22.4465,114.022,poiStr
6047186,22.4568,114.19,poiStr
6047188,22.2752,114.161,poiStr
6047192,22.4658,114.201,poiStr
6047194,22.975,120.204,poiStr
6047195,22.4274,114.137,poiStr
6047198,22.3894,114.144,poiStr
6047203,22.4348,114.211,poiStr
6047204,23.0317,120.235,poiStr
6047210,22.3701,114.251,poiStr
6047216,22.9412,120.233,poiStr
6047217,22.3092,114.086,poiStr
6047220,23.5229,121.343,poiStr
6047224,22.4109,114.144,poiStr
6047225,23.0173,120.186,poiStr
6047227,22.3917,114.167,poiStr
6047231,22.4045,113.95,poiStr
6047237,22.9629,120.193,poiStr
6047252,22.9617,120.175,poiStr
6047254,22.947,120.24,poiStr
6047256,22.9583,120.179,poiStr
6047261,22.9667,120.244,poiStr
6047263,23.0432,120.23,poiStr
6047281,48.7381,87.0002,poiStr
6047308,22.4895,114.094,poiStr
6047316,22.4375,114.03,poiStr
6047336,22.3428,114.056,poiStr
6047352,22.3873,114.063,poiStr
6047451,22.468,114.281,poiStr
6047467,22.2937,114.111,poiStr
6047474,22.5246,114.103,poiStr
6047483,23.1499,113.229,poiStr
6047492,23.7306,121.417,poiStr
6047500,22.2667,114.13,poiStr
6047512,29.2061,107.862,poiStr
6047514,29.2206,107.923,poiStr
6047515,29.5147,107.699,poiStr
6047520,29.4454,107.774,poiStr
6047546,23.9859,121.552,poiStr
6047799,22.2233,114.196,poiStr
6048249,29.9812,120.558,poiStr
6049540,22.3898,114.313,poiStr
6049541,26.5522,108.148,poiStr
6049573,22.3242,114.14,poiStr
6049580,22.2965,114.22,poiStr
6049628,39.6169,119.268,poiStr
6049637,40.1711,111.998,poiStr
6049638,39.8088,115.586,poiStr
6049644,39.8278,115.542,poiStr
6049666,33.0232,97.0138,poiStr
6049676,34.1194,91.1116,poiStr
6049678,40.9361,108.937,poiStr
6049683,40.9541,108.959,poiStr
6049684,32.9022,91.9343,poiStr
6049692,40.9811,108.931,poiStr
6049693,43.4066,116.379,poiStr
6049698,40.9371,108.86,poiStr
6049702,22.1828,113.593,poiStr
6049707,43.2558,84.0184,poiStr
6049709,43.5132,83.4411,poiStr
6049717,43.7032,83.7335,poiStr
6049724,22.2538,114.144,poiStr
6049734,40.4441,115.266,poiStr
6049772,22.2811,114.267,poiStr
6049791,22.2275,114.088,poiStr
6049801,22.2362,114.053,poiStr
6049802,22.2798,114.259,poiStr
6049812,39.8378,115.564,poiStr
6049813,39.8178,115.603,poiStr
6049816,22.2159,114.018,poiStr
6049818,22.2279,114.021,poiStr
6049835,22.2594,114.207,poiStr
6049840,22.4026,114.052,poiStr
6049855,22.2672,114.19,poiStr
6049874,22.3619,114.305,poiStr
6049890,22.4768,120.98,poiStr
6049891,22.3739,114.295,poiStr
6049900,22.3199,114.215,poiStr
6049901,36.231,117.1,poiStr
6049909,22.4581,114.158,poiStr
6049912,22.2002,114.17,poiStr
6049933,48.1116,86.381,poiStr
6049934,22.3061,114.138,poiStr
6049955,47.6993,86.8214,poiStr
6049974,39.0845,117.245,poiStr
6049991,22.2838,114.161,poiStr
6050064,34.6437,112.374,poiStr
6051353,34.6544,112.418,poiStr
6052528,22.3105,114.162,poiStr
6053209,22.3083,114.172,poiStr
6053364,43.4073,83.9212,poiStr
6053503,22.2404,114.195,poiStr
6053620,22.2711,114.087,poiStr
6054192,22.3621,113.438,poiStr
6054337,29.6723,91.1504,poiStr
6054638,29.647,91.1205,poiStr
6055182,22.3046,114.234,poiStr
6055194,36.2736,117.094,poiStr
6055195,36.2846,117.066,poiStr
6055220,43.9219,81.3211,poiStr
6055248,22.2894,113.932,poiStr
6055269,36.2444,117.104,poiStr
6055280,27.0491,108.457,poiStr
6055297,22.2381,114.036,poiStr
6055311,22.2866,114.142,poiStr
6055334,22.2252,114.141,poiStr
6055350,22.262,114.203,poiStr
6055363,24.0984,120.411,poiStr
6055365,24.0779,120.409,poiStr
6055379,24.0375,120.465,poiStr
6055933,32.4501,119.366,poiStr
6056791,32.4454,119.46,poiStr
6057229,32.4164,119.442,poiStr
6057739,32.3394,119.436,poiStr
6058447,43.8117,87.5866,poiStr
6058997,43.8133,87.6499,poiStr
6059046,43.748,87.644,poiStr
6059053,43.8044,87.607,poiStr
6060456,43.8381,87.6063,poiStr
6060602,43.766,87.5831,poiStr
6060643,43.766,87.6031,poiStr
6061161,43.8747,87.5462,poiStr
6062621,28.2288,112.987,poiStr
6062622,28.1644,112.94,poiStr
6062625,28.2117,112.999,poiStr
6063081,43.9328,87.6461,poiStr
6063190,43.6802,87.6159,poiStr
6063774,22.4159,114.397,poiStr
6063809,22.2735,114.217,poiStr
6063812,22.1785,113.578,poiStr
6063824,24.4393,118.064,poiStr
6063847,22.4199,114.172,poiStr
6063853,22.4932,114.161,poiStr
6063911,33.5981,113.984,poiStr
6063950,22.2638,113.944,poiStr
6063979,22.2207,113.844,poiStr
6064627,33.5738,114.041,poiStr
6065056,22.2052,113.581,poiStr
6065710,40.1773,94.683,poiStr
6066081,22.264,114.218,poiStr
6066200,22.3712,114.259,poiStr
6067721,22.3881,114.098,poiStr
6067750,50.8668,119.96,poiStr
6068954,22.303,114.234,poiStr
6069488,22.2861,114.137,poiStr
6069722,47.6809,86.9159,poiStr
6069953,50.2635,119.507,poiStr
6069965,22.4547,114.056,poiStr
6070216,22.4016,114.039,poiStr
6071557,28.1983,112.952,poiStr
6071695,49.6026,117.415,poiStr
6092611,28.0943,112.911,poiStr
6092638,22.3841,114.343,poiStr
6092641,22.4731,114.36,poiStr
6092650,22.148,113.57,poiStr
6092705,22.3179,114.13,poiStr
6092717,22.2638,114.099,poiStr
6092736,22.1265,114.281,poiStr
6093414,42.2223,118.89,poiStr
6093871,23.9399,121.604,poiStr
6094894,38.976,121.572,poiStr
6095191,39.9384,116.423,poiStr
6095289,22.3476,114.173,poiStr
6095516,38.9752,121.472,poiStr
6095624,38.8846,121.48,poiStr
6095686,22.2619,114.265,poiStr
6096206,39.0117,121.569,poiStr
6096818,38.9958,121.582,poiStr
6097804,22.1753,113.527,poiStr
6097858,22.4498,114.152,poiStr
6098071,38.8887,121.569,poiStr
6098352,22.4534,114.152,poiStr
6098949,22.399,114.044,poiStr
6099039,39.0425,121.629,poiStr
6099218,28.2269,112.879,poiStr
6099254,22.3783,114.389,poiStr
6099292,38.8689,121.548,poiStr
6099514,22.2721,114.249,poiStr
6099531,38.9382,121.645,poiStr
6100123,38.9035,121.613,poiStr
6100203,22.4429,114.416,poiStr
6100214,22.2529,114.143,poiStr
6100232,21.6793,108.364,poiStr
6100304,22.4363,114.235,poiStr
6100363,50.2207,119.345,poiStr
6100366,39.9353,116.291,poiStr
6100381,28.1623,112.914,poiStr
6100383,28.1422,112.93,poiStr
6100397,22.4174,114.378,poiStr
6100407,22.2356,114.189,poiStr
6100422,22.2427,114.217,poiStr
6100435,22.3084,114.258,poiStr
6100437,22.3711,113.98,poiStr
6101582,23.0033,120.178,poiStr
6101912,22.2682,114.155,poiStr
6101914,22.3139,114.167,poiStr
6101920,22.3198,114.354,poiStr
6101925,22.2525,114.249,poiStr
6101936,29.9415,122.405,poiStr
6101944,22.3664,114.394,poiStr
6101948,22.4805,114.351,poiStr
6101967,30.0445,122.41,poiStr
6101976,30.0536,122.399,poiStr
6101989,29.9537,122.338,poiStr
6101999,51.3802,120.68,poiStr
6102000,30.023,122.361,poiStr
6102009,29.9877,122.353,poiStr
6102013,22.3294,114.108,poiStr
6102019,29.9543,122.425,poiStr
6102028,31.1343,121.692,poiStr
6102029,29.9414,122.457,poiStr
6102037,29.978,122.375,poiStr
6102046,51.4427,119.936,poiStr
6102066,24.1346,121.538,poiStr
6102069,22.3125,114.224,poiStr
6102085,22.8239,113.654,poiStr
6102098,22.2328,113.985,poiStr
6102138,38.9065,121.608,poiStr
6102346,39.0287,121.575,poiStr
6102504,38.8791,121.578,poiStr
6102572,38.8883,121.535,poiStr
6102604,38.8623,121.572,poiStr
6102906,39.0006,121.479,poiStr
6103132,38.8605,121.612,poiStr
6103238,38.9168,121.579,poiStr
6103273,38.9033,121.633,poiStr
6103299,38.8286,121.649,poiStr
6103386,22.1827,114.115,poiStr
6103429,22.4758,114.152,poiStr
6103431,22.5108,114.242,poiStr
6103434,22.2507,114.158,poiStr
6103439,22.403,114.316,poiStr
6103451,29.9615,122.416,poiStr
6103473,23.0651,113.503,poiStr
6103487,29.9357,122.381,poiStr
6103492,30.0146,122.426,poiStr
6103513,22.3992,113.98,poiStr
6103518,29.9595,122.357,poiStr
6103522,22.2186,114.204,poiStr
6103523,22.2283,114.208,poiStr
6103524,39.4994,76.039,poiStr
6103535,22.3081,114.189,poiStr
6103539,30.0043,122.373,poiStr
6103542,29.954,122.371,poiStr
6103546,38.4634,77.2998,poiStr
6103552,30.0263,122.375,poiStr
6103555,22.4242,114.208,poiStr
6103566,39.5595,76.0072,poiStr
6103569,30.0115,122.376,poiStr
6103579,29.9619,122.356,poiStr
6103585,22.3091,114.05,poiStr
6103590,22.3374,114.167,poiStr
6103593,22.3876,114.336,poiStr
6103594,22.2741,114.009,poiStr
6103597,22.4376,114.292,poiStr
6103600,38.72,75.0052,poiStr
6103603,22.9977,120.25,poiStr
6103604,22.4168,114.304,poiStr
6103637,29.9615,122.344,poiStr
6103642,29.9362,122.442,poiStr
6103651,22.3765,114.101,poiStr
6103659,30.0202,122.373,poiStr
6103666,29.9719,122.375,poiStr
6103679,22.3209,114.2,poiStr
6116505,22.2632,114.173,poiStr
6117733,38.853,121.493,poiStr
6117776,38.9025,121.538,poiStr
6118247,38.8315,121.483,poiStr
6118301,38.8659,121.542,poiStr
6120862,29.9653,122.438,poiStr
6120889,29.9815,122.435,poiStr
6120915,29.9975,122.385,poiStr
6120923,29.9735,122.371,poiStr
6120958,29.9698,122.32,poiStr
6121030,29.966,122.43,poiStr
6131092,24.943,121.6,poiStr
6131099,25.0843,121.848,poiStr
6131117,24.9275,121.386,poiStr
6131129,25.071,121.467,poiStr
6131131,24.9971,121.479,poiStr
6131133,25.0719,121.498,poiStr
6131134,25.1181,121.505,poiStr
6131138,25.0654,121.542,poiStr
6131140,25.0495,121.56,poiStr
6131147,25.0448,121.502,poiStr
6131149,24.9898,121.602,poiStr
6131150,25.0367,121.567,poiStr
6131152,25.057,121.55,poiStr
6131155,25.0017,121.492,poiStr
6131156,25.0182,121.502,poiStr
6131158,25.0309,121.537,poiStr
6131159,25.1405,121.443,poiStr
6131162,24.8973,121.725,poiStr
6131164,25.122,121.539,poiStr
6131166,25.0774,121.473,poiStr
6131168,25.1401,121.579,poiStr
6131170,25.2421,121.653,poiStr
6131171,25.0448,121.481,poiStr
6131183,25.0742,121.571,poiStr
6131187,25.0504,121.483,poiStr
6131188,24.9822,121.958,poiStr
6131191,25.0876,121.78,poiStr
6131199,24.9939,121.562,poiStr
6131207,25.1046,121.479,poiStr
6131208,25.0942,121.565,poiStr
6131510,25.1065,121.527,poiStr
6131994,22.1867,113.597,poiStr
6131995,22.1956,113.564,poiStr
6132029,22.2333,113.583,poiStr
6132032,22.1896,113.603,poiStr
6132038,22.1394,113.516,poiStr
6132039,22.1879,113.543,poiStr
6132042,22.2067,113.591,poiStr
6132044,22.1643,113.588,poiStr
6132051,22.1575,113.544,poiStr
6132056,22.1879,113.564,poiStr
6132070,22.2302,113.553,poiStr
6132075,22.2201,113.517,poiStr
6132078,22.2274,113.553,poiStr
6132092,22.2018,113.532,poiStr
6132095,22.1841,113.588,poiStr
6132105,22.1819,113.567,poiStr
6132111,22.1494,113.594,poiStr
6132118,22.1931,113.531,poiStr
6132124,22.2147,113.502,poiStr
6132128,22.2176,113.512,poiStr
6132129,22.1691,113.516,poiStr
6143320,24.8937,121.258,poiStr
6143672,22.857,108.402,poiStr
6143711,22.8066,108.413,poiStr
6144846,23.0461,113.112,poiStr
6144958,22.9852,113.151,poiStr
6145403,22.833,108.353,poiStr
6146428,22.745,107.111,poiStr
6147160,23.0047,113.05,poiStr
6148571,22.9547,120.164,poiStr
6148628,23.0045,120.159,poiStr
6149185,22.8464,106.786,poiStr
6149605,24.1435,120.722,poiStr
6149850,24.355,120.903,poiStr
6150378,22.8251,106.687,poiStr
6150474,22.8541,106.938,poiStr
6151142,23.1697,108.843,poiStr
6151448,23.2909,108.818,poiStr
6151532,22.8527,108.299,poiStr
6151557,22.8843,106.694,poiStr
6151569,22.7898,108.33,poiStr
6151571,23.44,111.256,poiStr
6151600,47.3069,119.942,poiStr
6151603,22.7849,108.384,poiStr
6151606,22.7881,108.345,poiStr
6175630,23.0912,113.167,poiStr
6175666,23.1566,113.033,poiStr
6179781,26.0787,119.334,poiStr
6180014,26.0948,119.258,poiStr
6180032,26.0446,119.297,poiStr
6180678,26.0726,119.234,poiStr
6181296,26.0987,119.301,poiStr
6181584,26.0385,119.342,poiStr
6181937,26.091,119.323,poiStr
6182477,26.0789,119.199,poiStr
6182937,26.0898,119.323,poiStr
6183618,26.0924,119.324,poiStr
6183975,26.0682,119.322,poiStr
6184039,26.0965,119.314,poiStr
6184425,26.0071,119.34,poiStr
6184431,26.0297,119.27,poiStr
6184435,25.999,119.365,poiStr
6184450,26.0669,119.321,poiStr
6184611,26.0833,119.364,poiStr
6185403,26.068,119.219,poiStr
6185541,26.0654,119.316,poiStr
6186060,26.0661,119.304,poiStr
6186732,26.0083,119.275,poiStr
6188229,26.1619,119.347,poiStr
6188243,26.1755,119.33,poiStr
6188810,25.9248,119.285,poiStr
6188841,26.1348,119.317,poiStr
6188842,26.1624,119.255,poiStr
6223076,26.6498,106.68,poiStr
6223663,26.6393,106.63,poiStr
6257203,22.8138,108.379,poiStr
6257478,22.7488,108.447,poiStr
6258150,22.7905,108.354,poiStr
6258209,29.8865,93.2896,poiStr
6258253,24.1716,120.834,poiStr
6258255,24.1585,120.857,poiStr
6258368,22.9499,120.24,poiStr
6258393,23.0162,120.234,poiStr
6258398,23.0504,120.142,poiStr
6258404,23.1065,120.196,poiStr
6258489,22.7244,121.157,poiStr
6258494,22.7532,121.164,poiStr
6258496,22.7147,121.175,poiStr
6258497,22.6855,121.428,poiStr
6258499,22.7273,121.17,poiStr
6258500,22.7519,121.167,poiStr
6258501,22.7298,121.092,poiStr
6258502,22.7169,121.193,poiStr
6258503,22.7758,121.144,poiStr
6258504,22.7611,121.118,poiStr
6258506,22.738,121.064,poiStr
6258527,24.0656,121.617,poiStr
6258538,25.0617,121.527,poiStr
6258542,23.9652,121.442,poiStr
6258548,23.1561,121.309,poiStr
6258549,24.0139,121.636,poiStr
6258550,23.9509,121.608,poiStr
6258551,23.9732,121.649,poiStr
6258559,23.3532,121.431,poiStr
6258560,24.0339,121.641,poiStr
6258564,24.0813,121.603,poiStr
6258595,22.6153,120.303,poiStr
6258619,22.7206,120.28,poiStr
6258624,22.6704,120.345,poiStr
6258625,22.6963,120.292,poiStr
6258627,22.6376,120.326,poiStr
6258629,22.708,120.255,poiStr
6258630,23.0429,120.637,poiStr
6258633,22.5717,120.283,poiStr
6258634,22.629,120.259,poiStr
6258635,22.65,120.312,poiStr
6258640,22.6047,120.253,poiStr
6258641,22.5898,120.329,poiStr
6258744,22.505,120.52,poiStr
6259173,29.6956,118.894,poiStr
6259938,22.3117,108.179,poiStr
6260847,22.8147,108.183,poiStr
6261349,33.141,106.975,poiStr
6262305,29.5891,119.056,poiStr
6262407,29.4175,118.683,poiStr
6262785,22.3445,107.325,poiStr
6263342,29.6218,119.03,poiStr
6263384,29.6427,118.969,poiStr
6263666,29.5347,118.972,poiStr
6263707,47.3514,120.389,poiStr
6263880,29.5195,119.153,poiStr
6264475,47.1661,119.926,poiStr
6264598,47.1486,119.914,poiStr
6265048,29.5626,119.014,poiStr
6265198,29.6421,119.049,poiStr
6265378,22.8394,108.381,poiStr
6265839,29.3785,119.014,poiStr
6266137,47.203,119.893,poiStr
6266297,29.4747,118.576,poiStr
6268365,29.7694,119.027,poiStr
6295641,24.7597,106.575,poiStr
6298386,18.1974,109.625,poiStr
6298396,18.3181,109.231,poiStr
6298397,18.2666,109.388,poiStr
6298398,18.7344,109.247,poiStr
6298424,30.7059,104.098,poiStr
6298461,22.2481,114.212,poiStr
6298465,22.225,113.944,poiStr
6298470,22.2463,114.154,poiStr
6298475,22.3061,114.247,poiStr
6298595,25.0184,121.58,poiStr
6298602,25.0855,121.529,poiStr
6298614,25.0641,121.541,poiStr
6298618,25.0808,121.673,poiStr
6298631,22.1142,113.562,poiStr
6298632,22.1136,113.55,poiStr
6298634,22.1736,113.531,poiStr
6299009,36.135,101.739,poiStr
6299104,36.1422,101.809,poiStr
6299153,36.1624,101.73,poiStr
6299191,24.1109,120.697,poiStr
6299199,24.3656,120.674,poiStr
6299200,24.1719,120.815,poiStr
6299201,24.2832,120.934,poiStr
6299204,24.1426,120.685,poiStr
6299206,24.0757,120.69,poiStr
6299207,24.1514,120.611,poiStr
6299208,22.9436,120.223,poiStr
6299210,23.0956,120.124,poiStr
6299211,23.0091,120.212,poiStr
6299214,23.2462,120.345,poiStr
6299223,23.0135,120.218,poiStr
6299224,23.0121,120.231,poiStr
6299232,23.0886,120.147,poiStr
6299233,23.1802,120.139,poiStr
6299244,22.8891,121.219,poiStr
6299249,22.7382,121.153,poiStr
6299258,22.7544,121.128,poiStr
6299261,22.7796,121.158,poiStr
6299266,36.1252,101.71,poiStr
6299269,23.525,121.415,poiStr
6299279,23.9319,121.639,poiStr
6299280,23.8931,121.556,poiStr
6299281,24.2082,121.63,poiStr
6299287,23.9325,121.61,poiStr
6299288,23.9422,121.632,poiStr
6299289,23.9422,121.584,poiStr
6299291,22.7502,120.423,poiStr
6299298,22.6828,120.455,poiStr
6299304,22.5848,120.22,poiStr
6299305,22.9798,120.219,poiStr
6299306,22.6765,120.349,poiStr
6299317,22.7013,120.353,poiStr
6299330,21.9468,120.69,poiStr
6299332,22.5065,120.487,poiStr
6299345,36.1871,101.78,poiStr
6299622,31.3638,120.608,poiStr
6299646,36.1895,101.811,poiStr
6299732,36.1787,101.811,poiStr
6301508,32.1381,118.755,poiStr
6302162,41.8321,101.021,poiStr
6302199,32.0106,118.85,poiStr
6302266,43.8336,87.6113,poiStr
6302333,26.2615,102.869,poiStr
6302406,40.7905,111.67,poiStr
6302843,21.2711,101.735,poiStr
6303229,40.8311,111.683,poiStr
6303313,40.7815,111.694,poiStr
6303712,36.5787,101.707,poiStr
6303982,40.7661,111.69,poiStr
6304142,40.8211,111.709,poiStr
6304824,32.0092,119.063,poiStr
6305290,40.8225,111.74,poiStr
6305433,40.7806,111.686,poiStr
6305444,40.8185,111.674,poiStr
6305525,40.8163,111.606,poiStr
6306855,32.1031,118.808,poiStr
6307264,26.146,102.785,poiStr
6308983,40.9052,111.667,poiStr
6310203,49.2616,119.702,poiStr
6310531,32.2306,119.374,poiStr
6310914,49.2196,119.834,poiStr
6311188,31.3925,119.056,poiStr
6311291,37.7786,120.785,poiStr
6311429,38.0321,120.674,poiStr
6311449,38.1799,120.751,poiStr
6311453,38.0206,120.633,poiStr
6311457,37.9802,120.651,poiStr
6311464,38.04,120.655,poiStr
6311467,37.9068,120.741,poiStr
6311469,37.9498,120.77,poiStr
6311475,37.9354,120.718,poiStr
6311477,37.9138,120.698,poiStr
6311526,49.3274,119.721,poiStr
6311783,43.8377,126.524,poiStr
6311864,43.2622,117.561,poiStr
6312425,38.7458,105.384,poiStr
6314247,46.0239,126.628,poiStr
6314248,45.7797,126.629,poiStr
6314513,45.6978,126.703,poiStr
6320850,23.1452,113.251,poiStr
6322013,34.7546,114.352,poiStr
6322580,34.7771,114.335,poiStr
6322754,34.8666,114.348,poiStr
6322928,42.5094,117.233,poiStr
6322972,42.3087,117.068,poiStr
6323062,37.8539,120.751,poiStr
6323155,44.7888,88.9123,poiStr
6323191,32.4438,119.914,poiStr
6323275,36.0456,101.478,poiStr
6323305,36.0817,101.452,poiStr
6323952,37.2108,96.8573,poiStr
6323953,39.9802,116.393,poiStr
6325070,27.3631,118.144,poiStr
6325071,27.6093,117.943,poiStr
6325076,27.6477,117.756,poiStr
6325085,27.6895,117.891,poiStr
6325111,29.4093,95.1178,poiStr
6325112,29.3293,95.216,poiStr
6325113,29.1949,95.1636,poiStr
6325116,28.7657,119.687,poiStr
6325117,28.849,119.8,poiStr
6325118,28.5629,119.647,poiStr
6325119,28.8719,119.732,poiStr
6325130,28.8578,119.781,poiStr
6325131,28.8126,119.699,poiStr
6325132,28.701,119.62,poiStr
6325137,29.0384,118.171,poiStr
6325138,29.081,118.397,poiStr
